4890.0	395.0	1018.0	276.0	
4900.0	368.0	1905.0	416.0	
4900.0	380.0	1768.0	268.0	
4900.0	384.0	1636.0	581.0	
4900.0	386.0	210.0	678.0	
4900.0	387.0	12.0	765.0	
4900.0	392.0	700.0	495.0	
4900.0	393.0	28.0	825.0	
4900.0	394.0	1743.0	314.0	
4900.0	395.0	1018.0	276.0	
4900.0	396.0	973.0	274.0	
4910.0	368.0	1905.0	416.0	
4910.0	380.0	1768.0	268.0	
4910.0	384.0	1636.0	581.0	
4910.0	386.0	210.0	678.0	
4910.0	387.0	12.0	765.0	
4910.0	392.0	700.0	495.0	
4910.0	393.0	28.0	825.0	
4910.0	394.0	1743.0	314.0	
4910.0	396.0	973.0	274.0	
4910.0	397.0	1802.0	392.0	
4920.0	368.0	1905.0	416.0	
4920.0	380.0	1768.0	268.0	
4920.0	384.0	1636.0	581.0	
4920.0	386.0	210.0	678.0	
4920.0	387.0	12.0	765.0	
4920.0	392.0	700.0	495.0	
4920.0	393.0	28.0	825.0	
4920.0	394.0	1743.0	314.0	
4920.0	396.0	973.0	274.0	
4920.0	397.0	1802.0	392.0	
4920.0	398.0	1014.0	280.0	
4930.0	368.0	1905.0	416.0	
4930.0	380.0	1768.0	268.0	
4930.0	384.0	1636.0	581.0	
4930.0	386.0	210.0	678.0	
4930.0	387.0	12.0	765.0	
4930.0	392.0	700.0	495.0	
4930.0	393.0	28.0	825.0	
4930.0	394.0	1743.0	314.0	
4930.0	396.0	973.0	274.0	
4930.0	397.0	1802.0	392.0	
4930.0	398.0	1014.0	280.0	
4940.0	368.0	1905.0	416.0	
4940.0	380.0	1768.0	268.0	
4940.0	384.0	1636.0	581.0	
4940.0	386.0	210.0	678.0	
4940.0	387.0	12.0	765.0	
4940.0	392.0	700.0	495.0	
4940.0	393.0	28.0	825.0	
4940.0	394.0	1743.0	314.0	
4940.0	396.0	973.0	274.0	
4940.0	397.0	1802.0	392.0	
4940.0	398.0	1014.0	280.0	
4950.0	368.0	1905.0	416.0	
4950.0	380.0	1768.0	268.0	
4950.0	384.0	1636.0	581.0	
4950.0	387.0	12.0	765.0	
4950.0	392.0	700.0	495.0	
4950.0	393.0	28.0	825.0	
4950.0	396.0	973.0	274.0	
4950.0	397.0	1802.0	392.0	
4950.0	398.0	1014.0	280.0	
4960.0	368.0	1905.0	416.0	
4960.0	380.0	1768.0	268.0	
4960.0	384.0	1636.0	581.0	
4960.0	387.0	12.0	765.0	
4960.0	392.0	700.0	495.0	
4960.0	393.0	28.0	825.0	
4960.0	396.0	973.0	274.0	
4960.0	397.0	1802.0	392.0	
4960.0	398.0	1014.0	280.0	
4970.0	368.0	1905.0	416.0	
4970.0	380.0	1768.0	268.0	
4970.0	387.0	12.0	765.0	
4970.0	392.0	700.0	495.0	
4970.0	393.0	28.0	825.0	
4970.0	396.0	973.0	274.0	
4970.0	397.0	1802.0	392.0	
4970.0	398.0	1014.0	280.0	
4970.0	399.0	474.0	542.0	
4970.0	400.0	1144.0	248.0	
4980.0	368.0	1905.0	416.0	
4980.0	380.0	1768.0	268.0	
4980.0	387.0	12.0	765.0	
4980.0	392.0	700.0	495.0	
4980.0	393.0	28.0	825.0	
4980.0	396.0	973.0	274.0	
4980.0	397.0	1802.0	392.0	
4980.0	399.0	474.0	542.0	
4980.0	400.0	1144.0	248.0	
4990.0	368.0	1905.0	416.0	
4990.0	380.0	1768.0	268.0	
4990.0	387.0	12.0	765.0	
4990.0	392.0	700.0	495.0	
4990.0	393.0	28.0	825.0	
4990.0	396.0	973.0	274.0	
4990.0	397.0	1802.0	392.0	
4990.0	399.0	474.0	542.0	
4990.0	400.0	1144.0	248.0	
5000.0	368.0	1905.0	416.0	
5000.0	380.0	1768.0	268.0	
5000.0	387.0	12.0	765.0	
5000.0	392.0	700.0	495.0	
5000.0	393.0	28.0	825.0	
5000.0	396.0	973.0	274.0	
5000.0	397.0	1802.0	392.0	
5000.0	399.0	474.0	542.0	
5000.0	400.0	1144.0	248.0	
5000.0	401.0	1130.0	250.0	
5010.0	380.0	1768.0	268.0	
5010.0	392.0	700.0	495.0	
5010.0	393.0	28.0	825.0	
5010.0	396.0	973.0	274.0	
5010.0	397.0	1802.0	392.0	
5010.0	399.0	474.0	542.0	
5010.0	400.0	1144.0	248.0	
5010.0	401.0	1130.0	250.0	
5010.0	402.0	1908.0	481.0	
5020.0	380.0	1768.0	268.0	
5020.0	392.0	700.0	495.0	
5020.0	393.0	28.0	825.0	
5020.0	396.0	973.0	274.0	
5020.0	397.0	1802.0	392.0	
5020.0	399.0	474.0	542.0	
5020.0	400.0	1144.0	248.0	
5020.0	401.0	1130.0	250.0	
5020.0	402.0	1908.0	481.0	
5020.0	403.0	856.0	322.0	
5030.0	380.0	1768.0	268.0	
5030.0	392.0	700.0	495.0	
5030.0	393.0	28.0	825.0	
5030.0	396.0	973.0	274.0	
5030.0	397.0	1802.0	392.0	
5030.0	399.0	474.0	542.0	
5030.0	400.0	1144.0	248.0	
5030.0	401.0	1130.0	250.0	
5030.0	402.0	1908.0	481.0	
5030.0	403.0	856.0	322.0	
5040.0	380.0	1768.0	268.0	
5040.0	392.0	700.0	495.0	
5040.0	393.0	28.0	825.0	
5040.0	397.0	1802.0	392.0	
5040.0	400.0	1144.0	248.0	
5040.0	401.0	1130.0	250.0	
5040.0	402.0	1908.0	481.0	
5040.0	403.0	856.0	322.0	
5050.0	380.0	1768.0	268.0	
5050.0	392.0	700.0	495.0	
5050.0	393.0	28.0	825.0	
5050.0	397.0	1802.0	392.0	
5050.0	400.0	1144.0	248.0	
5050.0	401.0	1130.0	250.0	
5050.0	402.0	1908.0	481.0	
5050.0	403.0	856.0	322.0	
5050.0	404.0	59.0	773.0	
5060.0	380.0	1768.0	268.0	
5060.0	392.0	700.0	495.0	
5060.0	393.0	28.0	825.0	
5060.0	397.0	1802.0	392.0	
5060.0	400.0	1144.0	248.0	
5060.0	402.0	1908.0	481.0	
5060.0	403.0	856.0	322.0	
5060.0	404.0	59.0	773.0	
5060.0	405.0	1028.0	278.0	
5070.0	380.0	1768.0	268.0	
5070.0	392.0	700.0	495.0	
5070.0	397.0	1802.0	392.0	
5070.0	403.0	856.0	322.0	
5070.0	404.0	59.0	773.0	
5070.0	405.0	1028.0	278.0	
5070.0	406.0	836.0	357.0	
5080.0	380.0	1768.0	268.0	
5080.0	392.0	700.0	495.0	
5080.0	397.0	1802.0	392.0	
5080.0	403.0	856.0	322.0	
5080.0	404.0	59.0	773.0	
5080.0	405.0	1028.0	278.0	
5080.0	406.0	836.0	357.0	
5090.0	380.0	1768.0	268.0	
5090.0	392.0	700.0	495.0	
5090.0	397.0	1802.0	392.0	
5090.0	403.0	856.0	322.0	
5090.0	404.0	59.0	773.0	
5090.0	405.0	1028.0	278.0	
5090.0	406.0	836.0	357.0	
5090.0	407.0	844.0	364.0	
5100.0	380.0	1768.0	268.0	
5100.0	392.0	700.0	495.0	
5100.0	397.0	1802.0	392.0	
5100.0	403.0	856.0	322.0	
5100.0	404.0	59.0	773.0	
5100.0	405.0	1028.0	278.0	
5100.0	406.0	836.0	357.0	
5100.0	407.0	844.0	364.0	
5110.0	380.0	1768.0	268.0	
5110.0	392.0	700.0	495.0	
5110.0	397.0	1802.0	392.0	
5110.0	403.0	856.0	322.0	
5110.0	404.0	59.0	773.0	
5110.0	405.0	1028.0	278.0	
5110.0	406.0	836.0	357.0	
5110.0	407.0	844.0	364.0	
5110.0	408.0	1854.0	390.0	
5120.0	380.0	1768.0	268.0	
5120.0	403.0	856.0	322.0	
5120.0	404.0	59.0	773.0	
5120.0	405.0	1028.0	278.0	
5120.0	406.0	836.0	357.0	
5120.0	407.0	844.0	364.0	
5120.0	408.0	1854.0	390.0	
5130.0	380.0	1768.0	268.0	
5130.0	403.0	856.0	322.0	
5130.0	404.0	59.0	773.0	
5130.0	406.0	836.0	357.0	
5130.0	407.0	844.0	364.0	
5130.0	408.0	1854.0	390.0	
5140.0	380.0	1768.0	268.0	
5140.0	403.0	856.0	322.0	
5140.0	404.0	59.0	773.0	
5140.0	406.0	836.0	357.0	
5140.0	407.0	844.0	364.0	
5140.0	408.0	1854.0	390.0	
5150.0	380.0	1768.0	268.0	
5150.0	403.0	856.0	322.0	
5150.0	404.0	59.0	773.0	
5150.0	406.0	836.0	357.0	
5150.0	407.0	844.0	364.0	
5150.0	408.0	1854.0	390.0	
5150.0	409.0	809.0	391.0	
5160.0	380.0	1768.0	268.0	
5160.0	403.0	856.0	322.0	
5160.0	404.0	59.0	773.0	
5160.0	407.0	844.0	364.0	
5160.0	408.0	1854.0	390.0	
5160.0	409.0	809.0	391.0	
5160.0	410.0	1903.0	480.0	
5170.0	380.0	1768.0	268.0	
5170.0	403.0	856.0	322.0	
5170.0	404.0	59.0	773.0	
5170.0	407.0	844.0	364.0	
5170.0	409.0	809.0	391.0	
5170.0	410.0	1903.0	480.0	
5180.0	380.0	1768.0	268.0	
5180.0	403.0	856.0	322.0	
5180.0	404.0	59.0	773.0	
5180.0	407.0	844.0	364.0	
5180.0	409.0	809.0	391.0	
5180.0	410.0	1903.0	480.0	
5190.0	380.0	1768.0	268.0	
5190.0	403.0	856.0	322.0	
5190.0	404.0	59.0	773.0	
5190.0	407.0	844.0	364.0	
5190.0	409.0	809.0	391.0	
5190.0	410.0	1903.0	480.0	
5200.0	380.0	1768.0	268.0	
5200.0	403.0	856.0	322.0	
5200.0	404.0	59.0	773.0	
5200.0	407.0	844.0	364.0	
5200.0	409.0	809.0	391.0	
5200.0	410.0	1903.0	480.0	
5210.0	380.0	1768.0	268.0	
5210.0	403.0	856.0	322.0	
5210.0	404.0	59.0	773.0	
5210.0	407.0	844.0	364.0	
5210.0	409.0	809.0	391.0	
5210.0	410.0	1903.0	480.0	
5210.0	411.0	847.0	344.0	
5220.0	380.0	1768.0	268.0	
5220.0	403.0	856.0	322.0	
5220.0	404.0	59.0	773.0	
5220.0	407.0	844.0	364.0	
5220.0	409.0	809.0	391.0	
5220.0	410.0	1903.0	480.0	
5220.0	411.0	847.0	344.0	
5220.0	412.0	56.0	800.0	
5230.0	380.0	1768.0	268.0	
5230.0	403.0	856.0	322.0	
5230.0	404.0	59.0	773.0	
5230.0	407.0	844.0	364.0	
5230.0	409.0	809.0	391.0	
5230.0	410.0	1903.0	480.0	
5230.0	411.0	847.0	344.0	
5230.0	412.0	56.0	800.0	
5240.0	380.0	1768.0	268.0	
5240.0	403.0	856.0	322.0	
5240.0	404.0	59.0	773.0	
5240.0	407.0	844.0	364.0	
5240.0	409.0	809.0	391.0	
5240.0	410.0	1903.0	480.0	
5240.0	411.0	847.0	344.0	
5240.0	412.0	56.0	800.0	
5240.0	413.0	83.0	802.0	
5240.0	414.0	1723.0	470.0	
5250.0	380.0	1768.0	268.0	
5250.0	403.0	856.0	322.0	
5250.0	404.0	59.0	773.0	
5250.0	407.0	844.0	364.0	
5250.0	409.0	809.0	391.0	
5250.0	410.0	1903.0	480.0	
5250.0	411.0	847.0	344.0	
5250.0	412.0	56.0	800.0	
5250.0	413.0	83.0	802.0	
5250.0	414.0	1723.0	470.0	
5260.0	380.0	1768.0	268.0	
5260.0	403.0	856.0	322.0	
5260.0	407.0	844.0	364.0	
5260.0	409.0	809.0	391.0	
5260.0	411.0	847.0	344.0	
5260.0	412.0	56.0	800.0	
5260.0	413.0	83.0	802.0	
5260.0	414.0	1723.0	470.0	
5270.0	380.0	1768.0	268.0	
5270.0	403.0	856.0	322.0	
5270.0	407.0	844.0	364.0	
5270.0	409.0	809.0	391.0	
5270.0	411.0	847.0	344.0	
5270.0	412.0	56.0	800.0	
5270.0	413.0	83.0	802.0	
5270.0	414.0	1723.0	470.0	
5270.0	415.0	796.0	462.0	
5280.0	403.0	856.0	322.0	
5280.0	407.0	844.0	364.0	
5280.0	409.0	809.0	391.0	
5280.0	411.0	847.0	344.0	
5280.0	412.0	56.0	800.0	
5280.0	413.0	83.0	802.0	
5280.0	414.0	1723.0	470.0	
5280.0	415.0	796.0	462.0	
5280.0	416.0	818.0	451.0	
5290.0	403.0	856.0	322.0	
5290.0	407.0	844.0	364.0	
5290.0	409.0	809.0	391.0	
5290.0	411.0	847.0	344.0	
5290.0	412.0	56.0	800.0	
5290.0	413.0	83.0	802.0	
5290.0	414.0	1723.0	470.0	
5290.0	415.0	796.0	462.0	
5290.0	416.0	818.0	451.0	
5290.0	417.0	847.0	319.0	
5290.0	418.0	303.0	637.0	
5300.0	403.0	856.0	322.0	
5300.0	407.0	844.0	364.0	
5300.0	409.0	809.0	391.0	
5300.0	411.0	847.0	344.0	
5300.0	412.0	56.0	800.0	
5300.0	413.0	83.0	802.0	
5300.0	414.0	1723.0	470.0	
5300.0	415.0	796.0	462.0	
5300.0	416.0	818.0	451.0	
5300.0	417.0	847.0	319.0	
5300.0	418.0	303.0	637.0	
5310.0	403.0	856.0	322.0	
5310.0	407.0	844.0	364.0	
5310.0	409.0	809.0	391.0	
5310.0	411.0	847.0	344.0	
5310.0	412.0	56.0	800.0	
5310.0	413.0	83.0	802.0	
5310.0	414.0	1723.0	470.0	
5310.0	415.0	796.0	462.0	
5310.0	416.0	818.0	451.0	
5310.0	417.0	847.0	319.0	
5310.0	418.0	303.0	637.0	
5320.0	403.0	856.0	322.0	
5320.0	407.0	844.0	364.0	
5320.0	409.0	809.0	391.0	
5320.0	411.0	847.0	344.0	
5320.0	412.0	56.0	800.0	
5320.0	413.0	83.0	802.0	
5320.0	414.0	1723.0	470.0	
5320.0	415.0	796.0	462.0	
5320.0	416.0	818.0	451.0	
5320.0	417.0	847.0	319.0	
5320.0	418.0	303.0	637.0	
5330.0	403.0	856.0	322.0	
5330.0	407.0	844.0	364.0	
5330.0	409.0	809.0	391.0	
5330.0	411.0	847.0	344.0	
5330.0	412.0	56.0	800.0	
5330.0	413.0	83.0	802.0	
5330.0	414.0	1723.0	470.0	
5330.0	416.0	818.0	451.0	
5330.0	417.0	847.0	319.0	
5330.0	418.0	303.0	637.0	
5340.0	403.0	856.0	322.0	
5340.0	407.0	844.0	364.0	
5340.0	409.0	809.0	391.0	
5340.0	411.0	847.0	344.0	
5340.0	412.0	56.0	800.0	
5340.0	413.0	83.0	802.0	
5340.0	414.0	1723.0	470.0	
5340.0	417.0	847.0	319.0	
5340.0	418.0	303.0	637.0	
5350.0	403.0	856.0	322.0	
5350.0	407.0	844.0	364.0	
5350.0	409.0	809.0	391.0	
5350.0	411.0	847.0	344.0	
5350.0	412.0	56.0	800.0	
5350.0	413.0	83.0	802.0	
5350.0	414.0	1723.0	470.0	
5350.0	417.0	847.0	319.0	
5350.0	419.0	1905.0	486.0	
5360.0	403.0	856.0	322.0	
5360.0	407.0	844.0	364.0	
5360.0	409.0	809.0	391.0	
5360.0	411.0	847.0	344.0	
5360.0	412.0	56.0	800.0	
5360.0	413.0	83.0	802.0	
5360.0	414.0	1723.0	470.0	
5360.0	417.0	847.0	319.0	
5360.0	419.0	1905.0	486.0	
5360.0	420.0	36.0	839.0	
5370.0	403.0	856.0	322.0	
5370.0	407.0	844.0	364.0	
5370.0	409.0	809.0	391.0	
5370.0	411.0	847.0	344.0	
5370.0	412.0	56.0	800.0	
5370.0	413.0	83.0	802.0	
5370.0	414.0	1723.0	470.0	
5370.0	417.0	847.0	319.0	
5370.0	419.0	1905.0	486.0	
5370.0	420.0	36.0	839.0	
5380.0	403.0	856.0	322.0	
5380.0	407.0	844.0	364.0	
5380.0	409.0	809.0	391.0	
5380.0	411.0	847.0	344.0	
5380.0	412.0	56.0	800.0	
5380.0	413.0	83.0	802.0	
5380.0	414.0	1723.0	470.0	
5380.0	417.0	847.0	319.0	
5380.0	419.0	1905.0	486.0	
5380.0	420.0	36.0	839.0	
5380.0	421.0	69.0	788.0	
5390.0	403.0	856.0	322.0	
5390.0	407.0	844.0	364.0	
5390.0	409.0	809.0	391.0	
5390.0	411.0	847.0	344.0	
5390.0	412.0	56.0	800.0	
5390.0	413.0	83.0	802.0	
5390.0	414.0	1723.0	470.0	
5390.0	417.0	847.0	319.0	
5390.0	419.0	1905.0	486.0	
5390.0	420.0	36.0	839.0	
5390.0	421.0	69.0	788.0	
5400.0	403.0	856.0	322.0	
5400.0	407.0	844.0	364.0	
5400.0	409.0	809.0	391.0	
5400.0	411.0	847.0	344.0	
5400.0	412.0	56.0	800.0	
5400.0	413.0	83.0	802.0	
5400.0	414.0	1723.0	470.0	
5400.0	417.0	847.0	319.0	
5400.0	419.0	1905.0	486.0	
5400.0	420.0	36.0	839.0	
5400.0	421.0	69.0	788.0	
5400.0	422.0	45.0	835.0	
5410.0	403.0	856.0	322.0	
5410.0	407.0	844.0	364.0	
5410.0	409.0	809.0	391.0	
5410.0	411.0	847.0	344.0	
5410.0	412.0	56.0	800.0	
5410.0	413.0	83.0	802.0	
5410.0	414.0	1723.0	470.0	
5410.0	417.0	847.0	319.0	
5410.0	419.0	1905.0	486.0	
5410.0	420.0	36.0	839.0	
5410.0	421.0	69.0	788.0	
5410.0	422.0	45.0	835.0	
5410.0	423.0	380.0	535.0	
5420.0	403.0	856.0	322.0	
5420.0	407.0	844.0	364.0	
5420.0	409.0	809.0	391.0	
5420.0	411.0	847.0	344.0	
5420.0	412.0	56.0	800.0	
5420.0	413.0	83.0	802.0	
5420.0	414.0	1723.0	470.0	
5420.0	417.0	847.0	319.0	
5420.0	419.0	1905.0	486.0	
5420.0	420.0	36.0	839.0	
5420.0	421.0	69.0	788.0	
5420.0	422.0	45.0	835.0	
5420.0	423.0	380.0	535.0	
5420.0	424.0	545.0	483.0	
5430.0	407.0	844.0	364.0	
5430.0	409.0	809.0	391.0	
5430.0	411.0	847.0	344.0	
5430.0	412.0	56.0	800.0	
5430.0	413.0	83.0	802.0	
5430.0	414.0	1723.0	470.0	
5430.0	417.0	847.0	319.0	
5430.0	419.0	1905.0	486.0	
5430.0	420.0	36.0	839.0	
5430.0	421.0	69.0	788.0	
5430.0	422.0	45.0	835.0	
5430.0	423.0	380.0	535.0	
5430.0	424.0	545.0	483.0	
5430.0	425.0	31.0	813.0	
5440.0	407.0	844.0	364.0	
5440.0	409.0	809.0	391.0	
5440.0	411.0	847.0	344.0	
5440.0	412.0	56.0	800.0	
5440.0	413.0	83.0	802.0	
5440.0	414.0	1723.0	470.0	
5440.0	417.0	847.0	319.0	
5440.0	419.0	1905.0	486.0	
5440.0	420.0	36.0	839.0	
5440.0	421.0	69.0	788.0	
5440.0	422.0	45.0	835.0	
5440.0	423.0	380.0	535.0	
5440.0	424.0	545.0	483.0	
5440.0	425.0	31.0	813.0	
5440.0	426.0	595.0	546.0	
5450.0	407.0	844.0	364.0	
5450.0	411.0	847.0	344.0	
5450.0	412.0	56.0	800.0	
5450.0	413.0	83.0	802.0	
5450.0	414.0	1723.0	470.0	
5450.0	417.0	847.0	319.0	
5450.0	419.0	1905.0	486.0	
5450.0	420.0	36.0	839.0	
5450.0	421.0	69.0	788.0	
5450.0	422.0	45.0	835.0	
5450.0	423.0	380.0	535.0	
5450.0	424.0	545.0	483.0	
5450.0	425.0	31.0	813.0	
5450.0	426.0	595.0	546.0	
5450.0	427.0	861.0	417.0	
5460.0	407.0	844.0	364.0	
5460.0	411.0	847.0	344.0	
5460.0	412.0	56.0	800.0	
5460.0	413.0	83.0	802.0	
5460.0	414.0	1723.0	470.0	
5460.0	417.0	847.0	319.0	
5460.0	419.0	1905.0	486.0	
5460.0	420.0	36.0	839.0	
5460.0	421.0	69.0	788.0	
5460.0	422.0	45.0	835.0	
5460.0	423.0	380.0	535.0	
5460.0	424.0	545.0	483.0	
5460.0	425.0	31.0	813.0	
5460.0	426.0	595.0	546.0	
5460.0	427.0	861.0	417.0	
5460.0	428.0	29.0	775.0	
5460.0	429.0	87.0	795.0	
5470.0	407.0	844.0	364.0	
5470.0	411.0	847.0	344.0	
5470.0	412.0	56.0	800.0	
5470.0	413.0	83.0	802.0	
5470.0	414.0	1723.0	470.0	
5470.0	417.0	847.0	319.0	
5470.0	419.0	1905.0	486.0	
5470.0	420.0	36.0	839.0	
5470.0	421.0	69.0	788.0	
5470.0	422.0	45.0	835.0	
5470.0	424.0	545.0	483.0	
5470.0	425.0	31.0	813.0	
5470.0	426.0	595.0	546.0	
5470.0	427.0	861.0	417.0	
5470.0	428.0	29.0	775.0	
5470.0	429.0	87.0	795.0	
5480.0	407.0	844.0	364.0	
5480.0	411.0	847.0	344.0	
5480.0	412.0	56.0	800.0	
5480.0	413.0	83.0	802.0	
5480.0	414.0	1723.0	470.0	
5480.0	417.0	847.0	319.0	
5480.0	419.0	1905.0	486.0	
5480.0	420.0	36.0	839.0	
5480.0	421.0	69.0	788.0	
5480.0	422.0	45.0	835.0	
5480.0	424.0	545.0	483.0	
5480.0	425.0	31.0	813.0	
5480.0	426.0	595.0	546.0	
5480.0	427.0	861.0	417.0	
5480.0	428.0	29.0	775.0	
5480.0	429.0	87.0	795.0	
5480.0	430.0	796.0	480.0	
5480.0	431.0	1160.0	246.0	
5490.0	407.0	844.0	364.0	
5490.0	411.0	847.0	344.0	
5490.0	412.0	56.0	800.0	
5490.0	413.0	83.0	802.0	
5490.0	414.0	1723.0	470.0	
5490.0	417.0	847.0	319.0	
5490.0	419.0	1905.0	486.0	
5490.0	420.0	36.0	839.0	
5490.0	421.0	69.0	788.0	
5490.0	422.0	45.0	835.0	
5490.0	424.0	545.0	483.0	
5490.0	425.0	31.0	813.0	
5490.0	426.0	595.0	546.0	
5490.0	427.0	861.0	417.0	
5490.0	428.0	29.0	775.0	
5490.0	429.0	87.0	795.0	
5490.0	430.0	796.0	480.0	
5490.0	431.0	1160.0	246.0	
5490.0	432.0	380.0	572.0	
5490.0	433.0	162.0	725.0	
5490.0	434.0	184.0	657.0	
5500.0	407.0	844.0	364.0	
5500.0	411.0	847.0	344.0	
5500.0	412.0	56.0	800.0	
5500.0	413.0	83.0	802.0	
5500.0	414.0	1723.0	470.0	
5500.0	417.0	847.0	319.0	
5500.0	419.0	1905.0	486.0	
5500.0	420.0	36.0	839.0	
5500.0	421.0	69.0	788.0	
5500.0	422.0	45.0	835.0	
5500.0	424.0	545.0	483.0	
5500.0	425.0	31.0	813.0	
5500.0	426.0	595.0	546.0	
5500.0	427.0	861.0	417.0	
5500.0	428.0	29.0	775.0	
5500.0	429.0	87.0	795.0	
5500.0	430.0	796.0	480.0	
5500.0	431.0	1160.0	246.0	
5500.0	432.0	380.0	572.0	
5500.0	433.0	162.0	725.0	
5500.0	434.0	184.0	657.0	
5510.0	407.0	844.0	364.0	
5510.0	411.0	847.0	344.0	
5510.0	413.0	83.0	802.0	
5510.0	414.0	1723.0	470.0	
5510.0	417.0	847.0	319.0	
5510.0	419.0	1905.0	486.0	
5510.0	420.0	36.0	839.0	
5510.0	421.0	69.0	788.0	
5510.0	422.0	45.0	835.0	
5510.0	424.0	545.0	483.0	
5510.0	425.0	31.0	813.0	
5510.0	426.0	595.0	546.0	
5510.0	428.0	29.0	775.0	
5510.0	429.0	87.0	795.0	
5510.0	430.0	796.0	480.0	
5510.0	431.0	1160.0	246.0	
5510.0	432.0	380.0	572.0	
5510.0	433.0	162.0	725.0	
5510.0	434.0	184.0	657.0	
5520.0	407.0	844.0	364.0	
5520.0	411.0	847.0	344.0	
5520.0	413.0	83.0	802.0	
5520.0	414.0	1723.0	470.0	
5520.0	417.0	847.0	319.0	
5520.0	419.0	1905.0	486.0	
5520.0	420.0	36.0	839.0	
5520.0	421.0	69.0	788.0	
5520.0	422.0	45.0	835.0	
5520.0	424.0	545.0	483.0	
5520.0	425.0	31.0	813.0	
5520.0	426.0	595.0	546.0	
5520.0	428.0	29.0	775.0	
5520.0	429.0	87.0	795.0	
5520.0	430.0	796.0	480.0	
5520.0	431.0	1160.0	246.0	
5520.0	432.0	380.0	572.0	
5520.0	433.0	162.0	725.0	
5520.0	434.0	184.0	657.0	
5530.0	407.0	844.0	364.0	
5530.0	411.0	847.0	344.0	
5530.0	413.0	83.0	802.0	
5530.0	417.0	847.0	319.0	
5530.0	419.0	1905.0	486.0	
5530.0	420.0	36.0	839.0	
5530.0	421.0	69.0	788.0	
5530.0	422.0	45.0	835.0	
5530.0	424.0	545.0	483.0	
5530.0	425.0	31.0	813.0	
5530.0	426.0	595.0	546.0	
5530.0	428.0	29.0	775.0	
5530.0	429.0	87.0	795.0	
5530.0	430.0	796.0	480.0	
5530.0	431.0	1160.0	246.0	
5530.0	432.0	380.0	572.0	
5530.0	433.0	162.0	725.0	
5530.0	434.0	184.0	657.0	
5540.0	407.0	844.0	364.0	
5540.0	411.0	847.0	344.0	
5540.0	413.0	83.0	802.0	
5540.0	417.0	847.0	319.0	
5540.0	419.0	1905.0	486.0	
5540.0	420.0	36.0	839.0	
5540.0	421.0	69.0	788.0	
5540.0	422.0	45.0	835.0	
5540.0	424.0	545.0	483.0	
5540.0	425.0	31.0	813.0	
5540.0	426.0	595.0	546.0	
5540.0	428.0	29.0	775.0	
5540.0	429.0	87.0	795.0	
5540.0	430.0	796.0	480.0	
5540.0	431.0	1160.0	246.0	
5540.0	432.0	380.0	572.0	
5540.0	433.0	162.0	725.0	
5540.0	434.0	184.0	657.0	
5540.0	435.0	472.0	548.0	
5550.0	407.0	844.0	364.0	
5550.0	411.0	847.0	344.0	
5550.0	413.0	83.0	802.0	
5550.0	417.0	847.0	319.0	
5550.0	419.0	1905.0	486.0	
5550.0	420.0	36.0	839.0	
5550.0	422.0	45.0	835.0	
5550.0	424.0	545.0	483.0	
5550.0	425.0	31.0	813.0	
5550.0	426.0	595.0	546.0	
5550.0	428.0	29.0	775.0	
5550.0	429.0	87.0	795.0	
5550.0	430.0	796.0	480.0	
5550.0	432.0	380.0	572.0	
5550.0	435.0	472.0	548.0	
5550.0	436.0	1909.0	345.0	
5560.0	407.0	844.0	364.0	
5560.0	411.0	847.0	344.0	
5560.0	413.0	83.0	802.0	
5560.0	417.0	847.0	319.0	
5560.0	419.0	1905.0	486.0	
5560.0	420.0	36.0	839.0	
5560.0	422.0	45.0	835.0	
5560.0	424.0	545.0	483.0	
5560.0	425.0	31.0	813.0	
5560.0	426.0	595.0	546.0	
5560.0	428.0	29.0	775.0	
5560.0	429.0	87.0	795.0	
5560.0	430.0	796.0	480.0	
5560.0	432.0	380.0	572.0	
5560.0	435.0	472.0	548.0	
5560.0	436.0	1909.0	345.0	
5570.0	407.0	844.0	364.0	
5570.0	411.0	847.0	344.0	
5570.0	413.0	83.0	802.0	
5570.0	417.0	847.0	319.0	
5570.0	419.0	1905.0	486.0	
5570.0	420.0	36.0	839.0	
5570.0	422.0	45.0	835.0	
5570.0	424.0	545.0	483.0	
5570.0	425.0	31.0	813.0	
5570.0	426.0	595.0	546.0	
5570.0	428.0	29.0	775.0	
5570.0	429.0	87.0	795.0	
5570.0	430.0	796.0	480.0	
5570.0	432.0	380.0	572.0	
5570.0	435.0	472.0	548.0	
5570.0	436.0	1909.0	345.0	
5580.0	407.0	844.0	364.0	
5580.0	411.0	847.0	344.0	
5580.0	413.0	83.0	802.0	
5580.0	417.0	847.0	319.0	
5580.0	419.0	1905.0	486.0	
5580.0	420.0	36.0	839.0	
5580.0	422.0	45.0	835.0	
5580.0	425.0	31.0	813.0	
5580.0	426.0	595.0	546.0	
5580.0	428.0	29.0	775.0	
5580.0	429.0	87.0	795.0	
5580.0	430.0	796.0	480.0	
5580.0	432.0	380.0	572.0	
5580.0	435.0	472.0	548.0	
5580.0	436.0	1909.0	345.0	
5580.0	437.0	1864.0	331.0	
5590.0	407.0	844.0	364.0	
5590.0	411.0	847.0	344.0	
5590.0	413.0	83.0	802.0	
5590.0	417.0	847.0	319.0	
5590.0	419.0	1905.0	486.0	
5590.0	420.0	36.0	839.0	
5590.0	422.0	45.0	835.0	
